AGE;MATI;JML_DEPLESI;STD_CUM_DEPLESI_%;DELTA_PAKAN_ZAK;DELTA_PAKAN_CUM_GR/EKOK;DG_ACT;DELTA_ABW;DELTA_DG;FCR_STD;FCR_ACT;DELTA_FCR;IP_STD;JUMLAH_AYAM_AKHIR;PERIODE;FCR_ACT_lag_14;DG_ACT_lag_1;DG_ACT_lag_2;DG_ACT_lag_3;MATI_lag_1;MATI_lag_2;MATI_lag_3;MATI_lag_7;MATI_lag_14;JML_DEPLESI_lag_14;DELTA_PAKAN_GR/EKOR_lag_1;DELTA_PAKAN_GR/EKOR_lag_2;DELTA_PAKAN_GR/EKOR_lag_3;DELTA_PAKAN_GR/EKOR_lag_7;DELTA_PAKAN_GR/EKOR_lag_14;DELTA_DG_lag_1;DELTA_DG_lag_2;DELTA_DG_lag_3;DELTA_DG_lag_7;DELTA_DG_lag_14;PAKAN_ACT_GR/EK_rolling_std_3;PAKAN_ACT_GR/EK_rolling_std_7;PAKAN_ACT_GR/EK_rolling_std_14;DG_ACT_rolling_std_3;DG_ACT_rolling_std_7;DG_ACT_rolling_std_14;DG_ACT_rolling_min_14;SUHU_MAX_rolling_std_3;SUHU_MAX_rolling_std_7;SUHU_MAX_rolling_std_14;MATI_rolling_mean_3;MATI_rolling_std_3;MATI_rolling_min_3;MATI_rolling_max_3;MATI_rolling_mean_7;MATI_rolling_std_7;MATI_rolling_min_7;MATI_rolling_max_7;MATI_rolling_mean_14;MATI_rolling_std_14;MATI_rolling_min_14;MATI_rolling_max_14;JML_DEPLESI_rolling_std_3;JML_DEPLESI_rolling_std_7;JML_DEPLESI_rolling_std_14;DELTA_PAKAN_GR/EKOR_rolling_std_3;DELTA_PAKAN_GR/EKOR_rolling_max_3;DELTA_PAKAN_GR/EKOR_rolling_mean_7;DELTA_PAKAN_GR/EKOR_rolling_std_7;DELTA_PAKAN_GR/EKOR_rolling_max_7;DELTA_PAKAN_GR/EKOR_rolling_mean_14;DELTA_PAKAN_GR/EKOR_rolling_std_14;DELTA_PAKAN_GR/EKOR_rolling_max_14;DELTA_DG_rolling_mean_3;DELTA_DG_rolling_min_3;DELTA_DG_rolling_max_3;DELTA_DG_rolling_mean_7;DELTA_DG_rolling_std_7;DELTA_DG_rolling_min_7;DELTA_DG_rolling_max_7;DELTA_DG_rolling_mean_14;DELTA_DG_rolling_min_14;PAKAN_DG_RATIO;PAKAN_ACT_GR/EK_momentum_1;PAKAN_ACT_GR/EK_acceleration;PAKAN_ACT_GR/EK_volatility_3;PAKAN_ACT_GR/EK_trend_slope_3;DG_ACT_momentum_1;DG_ACT_acceleration;DG_ACT_volatility_3;DG_ACT_trend_slope_3;SUHU_MAX_momentum_1;SUHU_MAX_acceleration;SUHU_MAX_volatility_3;MATI_momentum_1;MATI_acceleration;MATI_volatility_3;MATI_trend_slope_3;JML_DEPLESI_acceleration;JML_DEPLESI_volatility_3;DELTA_PAKAN_GR/EKOR_momentum_1;DELTA_PAKAN_GR/EKOR_acceleration;DELTA_PAKAN_GR/EKOR_volatility_3;DELTA_PAKAN_GR/EKOR_trend_slope_3;FEED_EFFICIENCY_lag_1
0.2647058823529412;0.05357142857142857;0.15057915057915058;0.2647058823529411;0.016666666666666666;0.06542056074766354;0.1440677966101695;-0.3018867924528302;0.0;0.6317435496481626;1.064;-0.1571428571428572;0.6887254901960784;0.6994703094507937;11;0.06509433962264152;0.15625;0.20000000000000004;0.19200000000000003;0.0;0.017857142857142856;0.0;0.25;0.26785714285714285;0.025454545454545452;-0.2962962962962963;0.2;-0.3333333333333333;-0.25;0.0;0.0;-0.125;0.2222222222222222;0.0;0.2222222222222222;-0.041485446637671355;-0.006263359347815166;-0.5113773681515614;-0.15560141739028852;0.10225442834138491;-0.2566844919786096;0.0547945205479452;0.0;0.32069672131147536;-0.1142857142857144;0.025634615384615384;-0.33599456429420743;0.0;0.05357142857142857;0.12088461538461538;1.1973624785475565;0.0;0.26785714285714285;0.13693672195044343;0.7819980366986333;0.0;0.19607843137254904;-0.9921123205552926;-0.6217594459334456;-0.18006054593095733;-0.04139610389610384;0.0;-0.3142;-0.24152570927960104;-0.3333333333333333;-0.26452671040299913;-0.31409034861562607;-0.5;-0.0555;0.2727272727272727;-0.5714285714285714;-0.12165761159049748;-0.7364695890152411;0.3333333333333333;-0.8571428571428571;-0.004484025658591266;0.5;0.18099423235374906;0.0;0.0;-0.7809509225939821;0.6651162790697673;0.09090909090909091;-0.11764705882352941;-0.44817505315379164;0.36279069767441857;0.0;0.0;1.0;0.6;0.4;-0.4877388804329443;0.5316455696202532;0.6;-0.352962169878658;0.6666666666666666;0.8333333333333334;0.2182614133833646;0.0;0.09316579834508118
0.29411764705882354;0.03571428571428571;0.15444015444015444;0.2941176470588235;-0.31666666666666665;0.037383177570093455;0.1652542372881356;-0.3018867924528302;0.125;0.6473807662236122;1.083;-0.17142857142857149;0.7083333333333334;0.6989127404516307;11;0.06509433962264152;0.17708333333333334;0.24000000000000002;0.20000000000000004;0.05357142857142857;0.0;0.017857142857142856;0.26785714285714285;0.26785714285714285;0.025454545454545452;0.0;-0.4;0.16666666666666666;-1.25;0.0;0.0;0.0;-0.1111111111111111;-0.45454545454545453;0.2222222222222222;-0.02475744396119098;-0.0032808072774271765;-0.37988735279057834;-0.15560141739028852;0.05770263016639824;-0.07375086119221803;0.0547945205479452;0.0;0.32069672131147536;-0.037500000000000235;0.03205769230769231;-0.33599456429420743;0.0;0.05357142857142857;0.08517307692307693;0.808960346852136;0.0;0.26785714285714285;0.12500497156266155;0.7684059503133732;0.0;0.19607843137254904;-0.8682757532733871;-1.1086549180522283;-0.19120303238444117;-0.19277597402597396;-0.25;-0.2572;-0.3242806119010715;-0.3333333333333333;-0.28163074039362707;-0.3295594664275306;-0.5;0.0555;0.36363636363636365;-0.42857142857142855;0.030467668051560665;-0.8578304157032985;0.5;-0.8571428571428571;0.013701189512362216;0.5;0.17522658610271907;0.024242424242424163;0.019230769230769232;-0.7631881172957661;0.6666666666666666;0.18181818181818182;0.0;-0.5815024805102764;0.36279069767441857;0.0;0.0;0.0;-0.2;-0.4;-0.41806189751395223;0.5316455696202532;-0.2;-0.352962169878658;-0.6666666666666666;-0.6666666666666666;0.040337711069418386;0.2;0.08611707018081519
0.32352941176470584;0.07142857142857142;0.16216216216216217;0.32352941176470584;-0.65;-0.037383177570093455;0.1313559322033898;-0.6037735849056604;-1.5;0.6630179827990618;1.125;0.1428571428571429;0.7279411764705882;0.6977976024533028;11;0.06509433962264152;0.20312499999999997;0.272;0.24000000000000002;0.03571428571428571;0.05357142857142857;0.0;0.26785714285714285;0.26785714285714285;0.025454545454545452;-0.2962962962962963;0.0;-0.3333333333333333;-1.0;0.0;0.125;0.0;0.0;-0.2727272727272727;0.2222222222222222;-0.41853462696554017;-0.11303872346771393;-0.2793650793650791;-0.2284957750866399;-0.3003220611916263;-0.08333059938978378;0.0547945205479452;0.0;0.22540983606557374;0.0;0.057692307692307696;-0.515372855444199;0.038461538461538464;0.07142857142857142;0.0549423076923077;-0.026736518832987183;0.0;0.17857142857142855;0.11838285009744261;0.7052782602129427;0.0;0.19607843137254904;-0.7834043224483358;-1.2316121534119209;-0.19257676359103512;0.15016233766233772;-0.25;-0.2856;-0.2647078644113484;-0.3333333333333333;-0.33481724461105905;-0.3040017935209058;-0.5;-0.6111666666666666;-0.7272727272727273;-0.42857142857142855;-0.27399595184830083;-0.2017647336384657;-0.3333333333333333;-0.8571428571428571;-0.2411409354175749;-0.16666666666666666;0.25460038450975014;-0.6060606060606062;-0.5;-0.32983691907204654;0.627906976744186;-1.0;-0.8235294117647058;0.008238837703756198;0.3069767441860465;0.0;0.0;0.0;0.4;0.3;-0.4692485483961892;0.5189873417721519;0.4;-0.5413990007137758;-0.6666666666666666;0.0;-0.06504065040650399;-0.6;0.08090714066809687
0.3529411764705882;0.07142857142857142;0.1698841698841699;0.35746606334841624;-0.65;-0.1308411214953271;0.11864406779661017;-1.0817610062893082;-2.125;0.6763096168881938;1.177;0.6428571428571429;0.7475490196078431;0.6966824644549758;11;0.06509433962264152;0.16145833333333334;0.31200000000000006;0.272;0.07142857142857142;0.03571428571428571;0.05357142857142857;0.17857142857142855;0.26785714285714285;0.025454545454545452;-0.5925925925925926;-0.4;0.0;-0.75;0.0;-1.5;0.125;0.0;0.0;0.2222222222222222;-0.4366008698561391;-0.19257344534473345;-0.1714695340501789;0.027724777072543897;-0.5277330470567184;-0.12322430366457797;0.0547945205479452;0.0;0.0;0.0142857142857143;0.06409615384615386;-0.46271445558009155;0.038461538461538464;0.07142857142857142;0.038461538461538464;-0.6601029717279379;0.0;0.07142857142857142;0.11277492741518512;0.6466812655742656;0.0;0.19607843137254904;-0.6343271809433666;-1.091103152202272;-0.1860133811595308;-0.19277597402597396;-0.75;-0.34280000000000005;-0.1983961183368151;-0.3333333333333333;-0.3798031865042175;-0.28942943616186534;-0.5;-1.5555;-1.1818181818181819;-0.42857142857142855;-0.8217747949291574;0.2984004152314443;-0.75;-0.8571428571428571;-0.5525316061530797;-0.5833333333333334;0.32134029112881085;0.0;0.4807692307692307;-0.32983691907204654;0.6263565891472868;-0.5454545454545454;0.23529411764705882;-0.05173635719347977;0.2697674418604651;0.0;0.0;0.0;0.0;-0.2;-0.5941710355713399;0.5316455696202532;0.0;-0.48608137044967875;0.0;0.3333333333333333;-0.42589118198874293;-0.2;0.07048728164266013
0.38235294117647056;0.08928571428571427;0.17953667953667954;0.38235294117647056;-0.31666666666666665;-0.21495327102803738;0.211864406779661;-1.0817610062893082;0.0;0.6935105551211883;1.184;0.4285714285714286;0.767156862745098;0.6952885419570665;11;0.06509433962264152;0.14583333333333334;0.24800000000000003;0.31200000000000006;0.07142857142857142;0.07142857142857142;0.03571428571428571;0.0;0.26785714285714285;0.025454545454545452;-0.5925925925925926;-0.8;-0.3333333333333333;-0.75;0.0;-2.125;-1.5;0.1111111111111111;0.09090909090909091;0.2222222222222222;0.4084978253596521;-0.1052840880847046;-0.031786994367639376;1.0002725750554886;0.04213633923778852;0.14303992651159764;0.0547945205479452;0.0;-0.7745901639344263;0.0142857142857143;0.08332692307692309;-0.6590793273314081;0.07692307692307693;0.08928571428571427;0.0521923076923077;-0.635895583054828;0.0;0.08928571428571427;0.10937437855466729;0.5820433436532509;0.0;0.19607843137254904;-0.5540306041962455;-0.9416759564526458;-0.16851102800885298;-0.19277597402597396;-0.75;-0.34280000000000005;-0.1983961183368151;-0.3333333333333333;-0.3849578256794752;-0.30467436386055374;-0.5;-1.6111666666666666;-1.1818181818181819;-0.5714285714285714;-0.8827101310322786;0.25555607983768214;-0.75;-1.0;-0.516908513420938;-0.5833333333333334;0.18346608074704757;0.6303030303030304;0.5;0.0;0.7054263565891472;1.7272727272727273;1.411764705882353;0.7912827781715096;0.40930232558139534;0.0;0.0;0.0;0.2;0.1;-0.7132307345397146;0.5189873417721519;0.2;-0.6923625981441827;0.6666666666666666;0.3333333333333333;-0.16166353971232017;0.6;0.05853509040760038
0.4117647058823529;0.05357142857142857;0.18532818532818535;0.4117647058823529;-0.31666666666666665;-0.2523364485981308;0.21610169491525427;-1.1572327044025157;-0.375;0.7021110242376857;1.197;0.4571428571428572;0.7843137254901961;0.694452188458321;11;0.06509433962264152;0.26041666666666663;0.224;0.24800000000000003;0.08928571428571427;0.07142857142857142;0.07142857142857142;0.017857142857142856;0.26785714285714285;0.025454545454545452;-0.2962962962962963;-0.8;-0.6666666666666666;0.0;0.0;0.0;-2.125;-1.3333333333333333;-0.18181818181818182;0.2222222222222222;0.4084978253596521;-0.02475518218422218;0.03277009728622649;1.1669327518398818;0.24020397208803024;0.31193202322758457;0.0547945205479452;1.155;0.0;0.42321428571428554;0.07692307692307693;-0.515372855444199;0.057692307692307696;0.08928571428571427;0.057692307692307696;-0.6958720982747719;0.0;0.08928571428571427;0.09233186175078549;0.47783734803292327;0.0;0.19607843137254904;-0.6278592837987065;-0.8445245606128885;-0.393802945890254;-0.2556818181818181;-0.75;-0.45719999999999994;-0.3242806119010715;-0.6666666666666666;-0.45196813495782573;-0.34054478197511495;-0.5;-1.1111666666666666;-1.1818181818181819;-0.5714285714285714;-0.9436454671354;0.23554947388288575;-0.75;-1.0;-0.6947748645450583;-0.5833333333333334;0.20021971985718212;0.0;-0.5;-0.3212617716867009;0.7054263565891472;-0.18181818181818182;-1.2941176470588236;0.5570517363571935;0.42790697674418604;-2.0;-2.0;1.0;-0.4;-0.3;-0.5941710355713399;0.4936708860759494;-0.4;-0.5413990007137758;-0.3333333333333333;-0.5;-0.30925578486554095;0.4;0.057002758197977316
0.4411764705882353;0.08928571428571427;0.19498069498069498;0.4434389140271493;-0.65;-0.2803738317757009;0.2288135593220339;-1.2075471698113207;-0.375;0.7099296325254105;1.208;0.4714285714285715;0.8014705882352942;0.6930582659604125;11;0.27264150943396226;0.26562499999999994;0.4;0.224;0.05357142857142857;0.08928571428571427;0.07142857142857142;0.0;0.23214285714285712;0.07272727272727272;-0.4444444444444444;-0.4;-0.6666666666666666;-0.75;-1.0;-0.375;0.0;-1.8888888888888888;-0.09090909090909091;-0.7777777777777778;-0.02475744396119098;0.05458070288810454;0.081351766513057;-0.5336240800591878;0.43361960994811244;0.34172107214330255;0.1232876712328767;1.155;0.22540983606557374;0.6589285714285715;0.08332692307692309;-0.46271445558009155;0.057692307692307696;0.08928571428571427;0.07142307692307692;-0.8837503387227892;0.038461538461538464;0.08928571428571427;0.08097681263174639;0.38027637242316703;0.0;0.19607843137254904;-0.6278592837987065;-0.7799150874030502;-0.5954361596580935;-0.2556818181818181;-0.75;-0.5142;-0.2975941775052227;-0.6666666666666666;-0.5021087160262417;-0.32776594552180255;-0.5;-0.3333333333333333;0.09090909090909091;-0.5714285714285714;-1.034835410674337;0.19327136318595747;-0.75;-1.0;-0.7127109671794233;-0.5833333333333334;0.20516341664377924;0.024242424242424163;0.019230769230769232;-0.32983691907204654;0.6666666666666666;0.0;0.058823529411764705;0.39413536498936924;0.3395348837209302;0.0;2.0;1.0;0.4;0.4;-0.4692485483961892;0.5063291139240507;0.4;-0.48608137044967875;-0.3333333333333333;0.0;-0.2454659161976235;-0.2;0.05393809377873124
0.47058823529411764;0.125;0.2084942084942085;0.47058823529411764;0.016666666666666666;-0.2803738317757009;0.2584745762711865;-1.1823899371069182;0.125;0.7177482408131353;1.22;0.5000000000000001;0.8186274509803921;0.6911067744633392;11;0.4150943396226414;0.28124999999999994;0.40800000000000003;0.4;0.08928571428571427;0.05357142857142857;0.08928571428571427;0.05357142857142857;0.25;0.12363636363636366;-0.5925925925925926;-0.6;-0.3333333333333333;-0.25;-0.5;-0.375;-0.375;0.0;-0.09090909090909091;-0.4444444444444444;0.8738708598193377;0.3772928369041108;0.1896569380440352;-0.05856469763638494;0.7542494185006262;0.4696696302614745;0.1232876712328767;0.0;0.32069672131147536;0.7678571428571428;0.09615384615384616;-0.17564124341769993;0.057692307692307696;0.125;0.08242307692307692;-0.7063499232228344;0.038461538461538464;0.125;0.07103368730859481;0.2241184021747338;0.0;0.19607843137254904;-0.3144029026660358;-0.6614169493133464;-0.7298074232364089;0.41233766233766234;0.0;-0.4856;-0.21214367544982815;-0.3333333333333333;-0.485473289597001;-0.30041475170944965;-0.5;-0.2778333333333333;0.09090909090909091;-0.42857142857142855;-1.0043677426227762;0.21724154201859103;-0.75;-1.0;-0.7127109671794233;-0.5833333333333334;0.20873386432298824;1.2363636363636366;0.9615384615384615;0.11208942653701866;0.7457364341085271;0.36363636363636365;0.17647058823529413;-0.3619773210489015;0.3674418604651163;0.0;0.0;1.0;0.4;0.0;-0.41806189751395223;0.5569620253164558;0.4;-0.1845110635260528;1.6666666666666667;1.0;0.2961225766103815;1.0;0.051792828685258946
0.5;0.30357142857142855;0.2413127413127413;0.5;-0.31666666666666665;-0.27102803738317754;0.23728813559322037;-1.3584905660377358;-0.875;0.7255668491008601;1.245;0.7142857142857144;0.8406862745098039;0.6863674379704481;11;0.5113207547169811;0.3177083333333333;0.43200000000000005;0.40800000000000003;0.125;0.08928571428571427;0.05357142857142857;0.03571428571428571;0.26785714285714285;0.1781818181818182;0.14814814814814814;-0.8;-0.5;-0.75;-2.5;0.125;-0.375;-0.3333333333333333;0.0;-1.0;0.8738708598193377;0.5995923845503802;0.24241679467485944;-0.2962501460223512;0.812041510109143;0.3841081329352714;0.1917808219178082;0.0;0.32069672131147536;0.7678571428571428;0.18590384615384617;1.3290300662476642;0.09615384615384616;0.30357142857142855;0.1236346153846154;0.4577725589377651;0.057692307692307696;0.30357142857142855;0.07387742115101618;0.32167937778449;0.0;0.23529411764705882;0.6816532576116106;-0.2741396076943146;-0.6748581749726524;0.41233766233766234;0.0;-0.4286;-0.1458319293752948;-0.3333333333333333;-0.4184629803186505;-0.30041475170944965;-0.5;-0.5;-0.2727272727272727;-0.42857142857142855;-1.2478960264195162;0.13287406219034584;-0.75;-1.0;-0.7660210500093418;-0.5833333333333334;0.256797583081571;0.024242424242424163;-0.9615384615384615;0.10320802388791064;0.7457364341085271;-0.7272727272727273;-0.7647058823529411;-0.09133593196314667;0.3302325581395349;0.0;0.0;0.0;2.0;0.8;0.10282428547268717;0.6582278481012659;2.0;1.3961456102783727;-0.3333333333333333;-1.0;0.2961225766103815;1.0;0.049341097149862095
0.5294117647058824;0.6785714285714285;0.31467181467181465;0.5294117647058824;-0.65;-0.3177570093457944;0.2330508474576271;-1.6603773584905661;-1.375;0.7333854573885847;1.267;0.8857142857142858;0.9264705882352942;0.6757736269863388;11;0.5820754716981131;0.29166666666666663;0.4880000000000001;0.43200000000000005;0.30357142857142855;0.125;0.08928571428571427;0.07142857142857142;0.26785714285714285;0.23272727272727275;0.0;0.2;-0.6666666666666666;-1.25;-2.0;-0.875;0.125;-0.3333333333333333;-1.1818181818181819;-0.7777777777777778;-0.7092673134827701;0.407317194412686;0.2382386072708657;-0.3571512012772089;0.44399713723385226;0.2730881532758114;0.273972602739726;0.0;0.22540983606557374;0.6589285714285715;0.39744230769230776;4.520129098012569;0.13461538461538464;0.6785714285714285;0.21703846153846154;3.2972631198627043;0.057692307692307696;0.6785714285714285;0.10653064471224592;1.7476402627803367;0.0;0.6470588235294118;3.176999526739233;0.8873129195227816;-0.24019944541962399;0.41233766233766234;0.0;-0.4286;-0.1458319293752948;-0.3333333333333333;-0.4353327085285848;-0.2849456338975452;-0.5;-0.9445;-0.6363636363636364;-0.42857142857142855;-1.2174283583679557;0.10531779361109798;-0.75;-1.0;-0.9262004110356854;-0.5833333333333334;0.2639384784399891;-1.1636363636363638;-0.9423076923076923;0.7350126330296304;0.5922480620155038;-0.36363636363636365;0.17647058823529413;-0.09133593196314667;0.2930232558139535;0.0;0.0;0.0;4.2;1.1;1.2122442076779971;0.8987341772151899;4.2;4.748394004282655;-1.3333333333333333;-0.5;0.6460287679799875;-0.8;0.04413116763714375
0.5588235294117647;1.0;0.42277992277992277;0.5588235294117646;-2.316666666666667;-0.48598130841121495;0.2033898305084746;-1.6603773584905661;-2.625;0.743549648162627;1.29;1.0285714285714287;0.9387254901960784;0.6601616950097569;11;0.6283018867924528;0.2864583333333333;0.44800000000000006;0.4880000000000001;0.6785714285714285;0.30357142857142855;0.125;0.07142857142857142;0.17857142857142855;0.26909090909090905;-0.5925925925925926;0.0;0.16666666666666666;-1.25;-1.5;-1.375;-0.875;0.1111111111111111;-1.6363636363636365;-0.4444444444444444;-0.805955168952827;-0.13491077198389417;0.15262672811059932;-0.17896499357501658;-0.6810699588477366;0.130048226764214;0.3287671232876712;0.0;0.0;0.42321428571428554;0.7115384615384616;5.776116867674536;0.3269230769230769;1.0;0.35988461538461536;6.126637160148133;0.057692307692307696;1.0;0.17187686433599808;3.713358000453069;0.0;1.0;6.194194667928695;2.807570977917981;0.5769671067694421;2.945616883116883;-0.25;-0.8;0.9121908484399217;-0.3333333333333333;-0.6862699156513591;0.29862123080372155;-0.5;-2.1666666666666665;-1.5454545454545454;-1.5714285714285714;-1.3392990305741983;0.3369036946161467;-1.0833333333333333;-1.0;-1.3175562060160677;-0.9166666666666666;0.2914034605877507;-2.3757575757575764;-0.9615384615384615;0.7350126330296304;0.4387596899224806;-0.9090909090909091;-0.4117647058823529;-0.3619773210489015;0.2837209302325581;0.0;0.0;0.0;3.6;-0.3;0.34342409380461114;1.0;3.6;6.067808708065667;-4.333333333333333;-1.5;1.1657285803627269;-3.2;0.03984063745019922
0.5882352941176471;0.8035714285714285;0.5096525096525097;0.5882352941176471;-2.983333333333333;-0.7663551401869159;0.23728813559322037;-2.540880503144654;-1.875;0.7607505863956217;1.3;0.8571428571428572;0.9485294117647058;0.6476163925285752;11;0.6660377358490565;0.24999999999999997;0.44000000000000006;0.44800000000000006;1.0;0.6785714285714285;0.30357142857142855;0.08928571428571427;0.0;0.26909090909090905;-2.5185185185185186;-0.8;0.0;-0.75;-1.5;-2.625;-1.375;-0.7777777777777778;-0.09090909090909091;-0.3333333333333333;-0.805955168952827;-0.6206690858477906;0.042764976958525505;-0.17896499357501658;-0.7232957595276435;0.053804009054821064;0.3424657534246575;0.0;-0.7745901639344263;0.0142857142857143;0.8910192307692308;2.227620180057754;0.7307692307692308;1.0;0.46978846153846154;6.518652334929093;0.057692307692307696;1.0;0.23579127391321636;4.3428226232726725;0.0;1.0;6.7169900615239;4.600887075733497;1.4474039024142051;3.280438311688311;-1.25;-1.4000000000000001;1.7669654289372596;-0.3333333333333333;-1.037722586691659;0.8577513731644434;-0.5;-2.6111666666666666;-1.5454545454545454;-2.142857142857143;-1.795887930116118;0.34558580663426597;-1.0833333333333333;-1.0;-1.6202279379709785;-0.9166666666666666;0.2386706948640484;-1.1636363636363638;0.9615384615384615;0.10320802388791064;0.4387596899224806;0.45454545454545453;0.8235294117647058;0.036233167965981555;0.3255813953488372;0.0;0.0;0.0;-2.2;-2.9;3.0463949489824667;0.5949367088607596;-2.2;2.3401142041399003;-2.0;1.1666666666666667;0.690744215134459;-3.6;0.03555010726325469
0.6176470588235294;0.2857142857142857;0.5405405405405406;0.6176470588235294;-3.3166666666666664;-1.074766355140187;0.2966101694915254;-2.6163522012578615;-0.375;0.6379984362783424;1.297;3.0571428571428574;0.9583333333333334;0.6431558405352655;11;0.7075471698113206;0.29166666666666663;0.384;0.44000000000000006;0.8035714285714285;1.0;0.6785714285714285;0.05357142857142857;0.017857142857142856;0.2727272727272727;-3.4074074074074074;-3.4;-0.6666666666666666;-1.0;0.0;-1.875;-2.625;-1.2222222222222223;-0.36363636363636365;-0.6666666666666666;-0.6898628303780528;-1.062683302679326;-0.0547260624679976;0.8766013784509948;-0.23573089998210767;0.11666283914569749;0.38356164383561636;1.155;0.0;0.42321428571428554;0.75;6.165109563444878;0.3076923076923077;1.0;0.5055000000000001;5.92141631288953;0.09615384615384616;1.0;0.25710933460605334;4.236502303103527;0.0;1.0;3.724088973024136;5.481226726121298;2.099061283675494;0.8750000000000001;-4.5;-2.0;2.2249477727609674;-0.3333333333333333;-1.4561855670103092;1.2007622463849348;-0.5;-2.1666666666666665;-1.5454545454545454;-1.0;-1.795887930116118;0.34558580663426597;-1.0833333333333333;-1.0;-1.6558510307031202;-0.9166666666666666;0.188135127712167;0.04848484848484854;0.9615384615384615;0.7503253962177476;0.593798449612403;1.0;0.29411764705882354;0.32565556343019136;0.4232558139534883;-2.0;-2.0;1.0;-5.8;-1.8;4.408591239641466;0.0;-5.8;6.4764453961456105;-0.3333333333333333;0.8333333333333334;1.0978736710444026;-1.2;0.033711308611707014
0.6470588235294118;0.3214285714285714;0.5752895752895754;0.6470588235294117;-2.65;-1.3271028037383177;0.2457627118644068;-3.0440251572327046;-2.125;0.794370602032838;1.317;0.4857142857142858;0.9656862745098039;0.6381377195427929;11;0.7386792452830188;0.3645833333333333;0.44800000000000006;0.384;0.2857142857142857;0.8035714285714285;1.0;0.08928571428571427;0.0;0.2727272727272727;-3.5555555555555554;-4.6;-2.8333333333333335;-1.25;-1.5;-0.375;-1.875;-2.3333333333333335;-0.36363636363636365;-0.5555555555555556;0.9066577450652392;-1.0515484416165433;-0.09421402969790026;0.32148280830185744;-0.2609590266595097;0.018240871362488257;0.38356164383561636;1.155;0.22540983606557374;0.6589285714285715;0.5064038461538461;4.647528452522506;0.3076923076923077;0.8035714285714285;0.5412115384615385;5.275765513503748;0.13461538461538464;1.0;0.2826830529371992;4.090009816506833;0.038461538461538464;1.0;1.4180470105694905;5.7046559616707375;2.627795161413417;0.41233766233766234;-5.0;-2.4286;2.242738729024867;-0.3333333333333333;-1.7406279287722588;1.3220490976347943;-0.5;-1.9445;-1.1818181818181819;-1.0;-2.222009161606477;0.3778606143537961;-1.0833333333333333;-1.0;-1.9582736501214424;-0.9166666666666666;0.2886569623729745;1.2606060606060607;0.9615384615384615;0.7503253962177476;0.7488372093023256;-1.3636363636363635;-1.588235294117647;0.5734408221119773;0.3302325581395349;0.0;2.0;1.0;0.4;3.1;2.571509104233609;0.1645569620253165;0.4;4.882226980728051;1.6666666666666667;1.0;0.9352720450281427;1.0;0.03432424149555624
0.676470588235294;0.46428571428571425;0.6254826254826256;0.676470588235294;-2.65;-1.6168224299065421;0.3093220338983051;-3.1446540880503147;-0.5;0.8123534010946052;1.322;0.2285714285714286;0.9730392156862745;0.6308893225536654;11;0.7632075471698113;0.3020833333333333;0.56;0.44800000000000006;0.3214285714285714;0.2857142857142857;0.8035714285714285;0.125;0.05357142857142857;0.28363636363636363;-2.814814814814815;-4.8;-3.8333333333333335;0.0;-0.5;-2.125;-0.375;-1.6666666666666667;0.0;-0.5555555555555556;0.9066577450652392;-0.597604016503455;-0.11952892985151017;0.37833417701802896;0.12658794059760267;0.10498343230208994;0.38356164383561636;0.0;0.32069672131147536;0.7678571428571428;0.38461538461538464;0.9427552233735347;0.3076923076923077;0.46428571428571425;0.5934038461538462;4.397796043717821;0.3076923076923077;1.0;0.315336276498429;4.0214452918523;0.038461538461538464;1.0;2.224325603407477;5.3600721045516;3.1181154443002868;0.41233766233766234;-5.0;-3.0286;1.8456769324078437;-0.6666666666666666;-2.075445173383318;1.3895303217128125;-0.5;-1.3333333333333333;-1.1818181818181819;-1.0;-2.3741344412485352;0.1796819704619448;-1.0833333333333333;-1.5714285714285714;-2.029519835585726;-0.9166666666666666;0.22631145289755566;0.04848484848484854;-0.9615384615384615;0.10320802388791064;0.7488372093023256;1.0909090909090908;1.5294117647058822;0.7235116938341601;0.33488372093023255;0.0;0.0;1.0;1.6;0.6;3.5390946502057603;0.6329113924050633;1.6;0.9903640256959314;-0.3333333333333333;-1.0;0.2961225766103815;1.0;0.030646644192460937
